FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
405,0.000787,3.380559,0.066764,3.448110,12131.577915,3.458108
406,0.000798,3.386110,0.137033,3.523941,12131.581449,3.533620
407,0.000900,3.385333,0.066916,3.453149,12131.584912,3.462890
408,0.000871,3.373776,0.140885,3.515532,12131.588437,3.525298
409,0.000813,3.377928,0.092263,3.471004,12131.591918,3.480570
410,0.000723,3.381714,0.137343,3.519780,12131.595447,3.529435
411,0.000813,3.373984,0.068105,3.442902,12131.598900,3.452710
412,0.000825,3.386235,0.139509,3.526569,12131.602436,3.536289
413,0.000692,3.539372,0.207326,3.747390,12131.606193,3.757153
414,0.001813,3.436419,0.136903,3.575135,12131.609786,3.593255
415,0.000839,3.385117,0.116332,3.502288,12131.613299,3.513065
416,0.000827,3.398542,0.142241,3.541610,12131.616851,3.551254
417,0.000743,3.385233,0.145388,3.531364,12131.620392,3.541295
418,0.000803,3.379200,0.102782,3.482785,12131.623885,3.492541
419,0.000881,3.393395,0.137037,3.531313,12131.627425,3.540847
420,0.001240,3.378295,0.095215,3.474750,12131.630910,3.484221
421,0.000997,3.384343,0.140449,3.525789,12131.634445,3.535545
422,0.000882,3.381912,0.067399,3.450193,12131.637905,3.460030
423,0.000806,3.386333,0.139828,3.526967,12131.641442,3.536701
424,0.000887,3.386354,0.068464,3.455705,12131.644908,3.465802
425,0.000958,3.388605,0.137912,3.527475,12131.648445,3.537226
426,0.000731,3.382345,0.066878,3.449954,12131.651905,3.459643
427,0.001142,3.379620,0.147920,3.528682,12131.655443,3.538417
428,0.000791,3.343768,0.102374,3.446933,12131.658900,3.456532
429,0.000809,3.396496,0.133983,3.531288,12131.662441,3.540973
430,0.000875,3.381315,0.064683,3.446873,12131.665897,3.456445
431,0.000781,3.384403,0.137743,3.522927,12131.669429,3.532243
432,0.000712,3.309190,0.130062,3.439964,12131.672879,3.449658
433,0.000892,3.336938,0.140581,3.478411,12131.676367,3.487847
434,0.000676,3.315824,0.065035,3.381535,12131.679758,3.390937
435,0.000820,3.516134,0.136216,3.653170,12131.683420,3.662696
436,0.000970,3.360988,0.102634,3.464592,12131.686895,3.474659
437,0.000855,3.408052,0.137299,3.546206,12131.690451,3.555856
438,0.000911,3.361554,0.097405,3.459870,12131.693920,3.469189
439,0.000908,3.390339,0.139845,3.531092,12131.697461,3.540839
440,0.000727,3.350448,0.095607,3.446782,12131.700917,3.456351
441,0.000727,3.421352,0.147352,3.569431,12131.704496,3.579011
442,0.000795,3.643973,0.174887,3.819655,12131.708326,3.829339
443,0.001544,3.395903,0.136790,3.534237,12131.711878,3.551960
444,0.001035,3.438403,0.136472,3.575910,12131.715464,3.586468
445,0.000787,3.323046,0.100027,3.423860,12131.718898,3.433671
446,0.000921,3.352560,0.137381,3.490862,12131.722398,3.500620
447,0.000806,3.353063,0.126618,3.480487,12131.725888,3.489941
448,0.000738,3.346832,0.137490,3.485060,12131.729383,3.494563
449,0.000732,3.307961,0.133780,3.442473,12131.732835,3.451985
450,0.000850,3.346058,0.136077,3.482985,12131.736328,3.492821
451,0.000803,3.315461,0.142761,3.459025,12131.739796,3.468818
452,0.000928,3.285665,0.140502,3.427095,12131.743233,3.436757
453,0.000796,3.461035,0.138519,3.600350,12131.746843,3.609849
454,0.000870,3.358412,0.138328,3.497610,12131.750350,3.507151
455,0.000854,3.311429,0.134834,3.447117,12131.753807,3.456520
456,0.000711,3.404900,0.138932,3.544543,12131.757361,3.554258
457,0.000819,3.338468,0.134906,3.474193,12131.760847,3.486253
458,0.000913,3.311663,0.138399,3.450975,12131.764308,3.460466
459,0.000778,3.310503,0.135398,3.446679,12131.767764,3.456040
460,0.000904,3.358310,0.135727,3.494941,12131.771268,3.504321
461,0.001016,3.316302,0.138299,3.455617,12131.774734,3.465510
462,0.000866,3.341629,0.132522,3.475017,12131.778218,3.484410
463,0.000837,3.341627,0.136422,3.478886,12131.781706,3.488477
464,0.001108,3.352885,0.137766,3.491759,12131.785208,3.501147
465,0.001211,3.312695,0.138086,3.451992,12131.788669,3.461501
466,0.000782,3.357914,0.139484,3.498180,12131.792177,3.507501
467,0.000758,3.321783,0.143989,3.466530,12131.795653,3.476009
468,0.000900,3.389524,0.143617,3.534041,12131.799196,3.543423
469,0.000841,3.350241,0.133306,3.484388,12131.802690,3.494112
470,0.000869,3.487476,0.141479,3.629824,12131.806329,3.639365
471,0.001870,3.573271,0.090018,3.665159,12131.810016,3.686062
472,0.001149,3.437435,0.144016,3.582600,12131.813611,3.595790
473,0.000820,3.311197,0.065067,3.377084,12131.816999,3.387728
474,0.000853,3.306104,0.139594,3.446551,12131.820460,3.460768
475,0.000748,3.406138,0.066634,3.473520,12131.823943,3.482989
476,0.000945,3.346694,0.145688,3.493327,12131.827446,3.502921
477,0.000817,3.378001,0.066531,3.445349,12131.830901,3.455078
478,0.001201,3.390733,0.138335,3.530269,12131.834441,3.539961
479,0.000803,3.351449,0.093516,3.445768,12131.837896,3.455231
480,0.000892,3.470556,0.140008,3.611456,12131.841517,3.620982
481,0.000806,3.414396,0.068725,3.483927,12131.845011,3.493499
482,0.015093,3.418994,0.139178,3.573265,12131.848612,3.601430
483,0.000728,3.357232,0.106404,3.464364,12131.852086,3.473988
484,0.001013,3.354112,0.135659,3.490784,12131.855586,3.500449
485,0.000880,3.313669,0.064209,3.378758,12131.858975,3.388488
486,0.001163,3.413531,0.150231,3.564925,12131.862549,3.574413
487,0.000706,3.350846,0.063768,3.415320,12131.865974,3.424805
488,0.000822,3.389084,0.148303,3.538209,12131.869522,3.547659
489,0.000891,3.307226,0.065659,3.373776,12131.872905,3.383265
490,0.000923,3.350241,0.137938,3.489102,12131.876404,3.498567
491,0.001066,3.349946,0.156156,3.507168,12131.879920,3.516612
492,0.000835,3.309448,0.140768,3.451051,12131.883381,3.460687
493,0.000779,3.360324,0.130426,3.491529,12131.886882,3.501114
494,0.000734,3.418636,0.134539,3.553909,12131.890445,3.563471
495,0.000826,3.344298,0.095866,3.440990,12131.893896,3.450337
496,0.000844,3.502898,0.138914,3.642656,12131.897548,3.652295
497,0.000924,3.341535,0.063816,3.406275,12131.900964,3.415821
498,0.000745,3.374315,0.138162,3.513222,12131.904487,3.522702
499,0.000719,3.616593,0.174880,3.792192,12131.908288,3.801531
500,0.001974,3.499089,0.105735,3.606798,12131.911914,3.626033
501,0.000868,3.446087,0.140897,3.587852,12131.915512,3.598092
502,0.001007,3.343484,0.065018,3.409509,12131.918931,3.418946
503,0.000855,3.392709,0.136272,3.529836,12131.922470,3.539286
504,0.000775,3.340677,0.095944,3.437396,12131.925917,3.446796
505,0.000837,3.409579,0.139248,3.549664,12131.929476,3.559067
506,0.000855,3.324294,0.093935,3.419084,12131.932905,3.428539
507,0.000769,3.361503,0.138012,3.500284,12131.936415,3.509899
508,0.001148,3.343317,0.131210,3.475675,12131.939900,3.485221
509,0.001129,3.351855,0.136178,3.489162,12131.943399,3.498702
510,0.000901,3.376764,0.101621,3.479286,12131.946887,3.488688
511,0.000810,3.380147,0.139434,3.520391,12131.950417,3.529977
512,0.000821,3.341479,0.130027,3.472327,12131.953899,3.481916
513,0.000912,3.375691,0.138124,3.514727,12131.957424,3.524407
514,0.000786,3.339274,0.104852,3.444912,12131.960878,3.454379
515,0.000882,3.405903,0.144532,3.551317,12131.964439,3.560881
516,0.001229,3.303344,0.136131,3.440704,12131.967889,3.450293
517,0.000849,3.374082,0.133116,3.508047,12131.971407,3.517767
518,0.000933,3.349599,0.128534,3.479066,12131.974896,3.488520
519,0.000789,3.368701,0.131862,3.501352,12131.978407,3.510992
520,0.000756,3.390179,0.095575,3.486510,12131.981902,3.495910
521,0.000893,3.362441,0.143625,3.506959,12131.985421,3.518405
522,0.000883,3.311625,0.131294,3.443802,12131.988874,3.453268
523,0.000862,3.385746,0.188019,3.574627,12131.992458,3.583988
524,0.001300,3.308328,0.127735,3.437363,12131.995905,3.446787
525,0.000961,3.406154,0.132760,3.539875,12131.999454,3.549339
526,0.000844,3.345445,0.096653,3.442942,12132.002907,3.452379
527,0.000927,3.453549,0.133921,3.588397,12132.006504,3.597792
528,0.000811,3.660577,0.179499,3.840887,12132.010355,3.850418
529,0.001669,3.464679,0.068112,3.534460,12132.013908,3.552737
530,0.000859,3.350010,0.189001,3.539870,12132.017458,3.550155
531,0.000826,3.354617,0.090612,3.446055,12132.020914,3.455811
532,0.000975,3.356284,0.136984,3.494243,12132.024417,3.503619
533,0.000819,3.337848,0.124503,3.463170,12132.027890,3.472621
534,0.001153,3.416700,0.138967,3.556820,12132.031456,3.566233
535,0.000975,3.355227,0.095219,3.451421,12132.034917,3.460900
536,0.000877,3.410073,0.142511,3.553461,12132.038480,3.563050
537,0.000856,3.314501,0.096335,3.411692,12132.041901,3.421409
538,0.000804,3.424986,0.134122,3.559912,12132.045471,3.569337
539,0.000832,3.315666,0.109433,3.425931,12132.048906,3.435431
540,0.000935,3.347359,0.137433,3.485727,12132.052402,3.495391
541,0.000889,3.352119,0.129494,3.482502,12132.055894,3.492126
542,0.000952,3.427690,0.133173,3.561815,12132.059465,3.571252
543,0.000795,3.315056,0.102199,3.418050,12132.062892,3.427336
544,0.000862,3.513712,0.138832,3.653406,12132.066555,3.662972
545,0.000806,3.310860,0.065229,3.376895,12132.069942,3.386560
546,0.000793,3.318035,0.138108,3.456936,12132.073408,3.466347
547,0.000840,3.387315,0.093720,3.481875,12132.076899,3.491142
548,0.000868,3.487282,0.141557,3.629707,12132.080539,3.639287
549,0.000798,3.425967,0.124512,3.551277,12132.084100,3.560981
550,0.000904,3.310789,0.133193,3.444886,12132.087554,3.454468
551,0.000774,3.341513,0.062922,3.405209,12132.090969,3.414564
552,0.000800,3.371349,0.138732,3.510881,12132.094489,3.520157
553,0.000846,3.447677,0.067389,3.515912,12132.098014,3.525545
554,0.001009,3.306778,0.143749,3.451536,12132.101475,3.461109
555,0.000774,3.345497,0.065574,3.411845,12132.104897,3.421172
556,0.001156,3.364994,0.139918,3.506068,12132.108412,3.515732
557,0.001038,6.020664,0.176842,6.198544,12132.114620,6.207903
558,0.002523,3.779679,0.178299,3.960501,12132.118603,3.983146
559,0.001714,3.390730,0.139707,3.532151,12132.122154,3.550950
560,0.000919,3.330462,0.140358,3.471739,12132.125637,3.482653
561,0.000809,3.406612,0.143313,3.550734,12132.129198,3.561046
562,0.000877,3.353551,0.136246,3.490674,12132.132699,3.500561
563,0.000892,3.375309,0.137115,3.513316,12132.136222,3.523082
564,0.000993,3.315880,0.147336,3.464209,12132.139695,3.473653
565,0.000948,3.455052,0.136388,3.592388,12132.143297,3.601856
566,0.001037,3.380674,0.135847,3.517558,12132.146824,3.526941
567,0.001020,3.354986,0.134659,3.490665,12132.150324,3.500250
568,0.000909,3.410322,0.140346,3.551577,12132.153886,3.561210
569,0.000834,3.479638,0.137629,3.618101,12132.157513,3.627591
570,0.000799,3.376558,0.065286,3.442643,12132.160966,3.452403
571,0.000857,3.379731,0.137444,3.518032,12132.164493,3.527643
572,0.000948,3.377029,0.068209,3.446186,12132.167949,3.455995
573,0.000845,3.376318,0.146524,3.523687,12132.171483,3.533478
574,0.000993,3.427907,0.065402,3.494302,12132.174987,3.504295
575,0.000987,3.500720,0.145000,3.646707,12132.178644,3.656644
576,0.001040,3.514331,0.145113,3.660484,12132.182315,3.671058
577,0.000918,3.491395,0.101807,3.594120,12132.185919,3.604851
578,0.001157,3.449517,0.140790,3.591464,12132.189522,3.602150
579,0.001218,3.434293,0.071623,3.507134,12132.193039,3.517526
580,0.001064,3.441707,0.181221,3.623992,12132.196673,3.634067
581,0.000938,3.469712,0.138268,3.608918,12132.200292,3.618898
582,0.000932,3.426555,0.137731,3.565218,12132.203867,3.574978
583,0.000998,3.414055,0.147548,3.562601,12132.207440,3.572562
584,0.000899,3.382675,0.069817,3.453391,12132.210903,3.463505
585,0.000873,3.392322,0.159766,3.552961,12132.214466,3.562873
586,0.001497,3.537225,0.182415,3.721137,12132.218202,3.735591
587,0.001447,3.426666,0.139596,3.567709,12132.221788,3.586286
588,0.000918,3.389207,0.141196,3.531321,12132.225330,3.541924
589,0.000843,3.384227,0.135206,3.520276,12132.228860,3.530069
590,0.001011,3.390780,0.146586,3.538377,12132.232408,3.548256
591,0.000928,3.379575,0.211820,3.592323,12132.236010,3.601960
592,0.000867,3.407213,0.141155,3.549235,12132.239570,3.559533
593,0.001102,3.375837,0.069292,3.446231,12132.243029,3.459029
594,0.000870,3.373725,0.141162,3.515757,12132.246554,3.525626
595,0.000886,3.384130,0.070820,3.455836,12132.250020,3.465544
596,0.000954,3.382236,0.136823,3.520013,12132.253550,3.530064
597,0.000925,3.370057,0.062548,3.433530,12132.256993,3.443093
598,0.000907,3.417482,0.139745,3.558134,12132.260565,3.572170
599,0.000783,3.382639,0.068106,3.451528,12132.264026,3.461030
600,0.000847,3.320191,0.196428,3.517466,12132.267553,3.526845
601,0.000823,3.342031,0.062994,3.405848,12132.270968,3.415276
602,0.000855,3.342895,0.138790,3.482540,12132.274460,3.491887
603,0.000852,3.347791,0.092589,3.441232,12132.277911,3.450795
604,0.000849,3.444581,0.133421,3.578851,12132.281499,3.588393
605,0.000848,3.379677,0.064180,3.444705,12132.284954,3.454183
606,0.000822,3.380203,0.138152,3.519177,12132.288482,3.528576
607,0.001216,3.422048,0.064693,3.487957,12132.291980,3.497359
608,0.000890,3.389082,0.137445,3.527417,12132.295516,3.536951
609,0.000800,3.388202,0.063854,3.452856,12132.298979,3.462232
610,0.000850,3.338737,0.136006,3.475593,12132.302464,3.485289
611,0.000802,3.307257,0.103020,3.411079,12132.305884,3.420492
612,0.000943,3.447314,0.140115,3.588372,12132.309482,3.597748
613,0.001330,3.407340,0.064385,3.473055,12132.312965,3.482380
614,0.000911,4.341782,0.249675,4.592368,12132.317567,4.601945
615,0.002493,3.403569,0.105745,3.511807,12132.321112,3.545629
616,0.001125,3.371623,0.137867,3.510615,12132.324634,3.521848
617,0.000938,3.316585,0.069553,3.387076,12132.328032,3.397732
618,0.000873,3.381364,0.136362,3.518599,12132.331560,3.528533
619,0.000953,3.343187,0.067166,3.411306,12132.334981,3.421080
620,0.001173,3.373880,0.137344,3.512397,12132.338504,3.522333
621,0.000883,3.385664,0.065115,3.451662,12132.341965,3.461659
622,0.001000,3.423130,0.151028,3.575158,12132.345550,3.584889
623,0.000948,3.499190,0.150635,3.650773,12132.349211,3.660427
624,0.001038,3.369000,0.137168,3.507206,12132.352728,3.517288
625,0.000822,3.406073,0.138786,3.545681,12132.356284,3.555537
626,0.000712,3.315136,0.135236,3.451084,12132.359744,3.460578
627,0.000791,3.375435,0.140932,3.517158,12132.363271,3.526776
628,0.001002,3.322433,0.134951,3.458386,12132.366739,3.468337
629,0.000923,3.337087,0.141344,3.479354,12132.370228,3.488992
630,0.000793,3.359067,0.135735,3.495595,12132.373734,3.505342
631,0.000763,3.431077,0.136672,3.568512,12132.377311,3.577899
632,0.000740,3.356760,0.137877,3.495377,12132.380816,3.505017
633,0.000798,3.382531,0.143105,3.526434,12132.384353,3.536286
634,0.000748,3.404840,0.112683,3.518271,12132.387881,3.527813
635,0.000762,3.508421,0.140401,3.649584,12132.391540,3.659004
636,0.000865,3.405324,0.099628,3.505817,12132.395055,3.515546
637,0.000808,3.371163,0.144801,3.516772,12132.398582,3.526475
638,0.000881,3.343366,0.062245,3.406492,12132.401998,3.416640
639,0.000738,3.339885,0.149100,3.489723,12132.405502,3.503880
640,0.000848,3.307054,0.093777,3.401679,12132.408914,3.411664
641,0.000765,3.311921,0.137012,3.449698,12132.412373,3.459114
642,0.000777,3.431471,0.094368,3.526616,12132.415909,3.535960
643,0.000669,3.568571,0.181302,3.750542,12132.419669,3.760465
644,0.001850,3.377838,0.135192,3.514880,12132.423202,3.532884
645,0.000839,3.383718,0.145975,3.530532,12132.426743,3.541144
646,0.000790,3.388444,0.135492,3.524726,12132.430278,3.534389
647,0.000698,3.348236,0.134370,3.483304,12132.433771,3.493067
648,0.000747,3.358511,0.138407,3.497665,12132.437278,3.507709
649,0.000712,3.353210,0.137844,3.491766,12132.440780,3.501618
650,0.000735,3.325166,0.102047,3.427948,12132.444218,3.437482
651,0.000686,3.376975,0.142596,3.520257,12132.447747,3.529734
652,0.000857,3.430972,0.135821,3.567650,12132.451325,3.577640
653,0.000792,3.305666,0.133238,3.439696,12132.454774,3.449465
654,0.000854,3.348868,0.101958,3.451680,12132.458236,3.461543
655,0.000683,3.389017,0.134775,3.524475,12132.461770,3.534178
656,0.000899,3.543421,0.136815,3.681135,12132.465461,3.690775
657,0.000842,3.316160,0.102302,3.419304,12132.468890,3.429126
658,0.000799,3.349250,0.139829,3.489878,12132.472390,3.499507
659,0.000706,3.385209,0.149073,3.534988,12132.475934,3.544708
660,0.000844,3.464038,0.151212,3.616094,12132.479560,3.625917
661,0.000996,3.317120,0.065954,3.384070,12132.482954,3.394125
662,0.000787,3.408235,0.147428,3.556450,12132.486520,3.566022
663,0.000775,3.316617,0.067984,3.385376,12132.489916,3.395176
664,0.000740,3.348566,0.137333,3.486639,12132.493412,3.496366
665,0.000706,3.340980,0.128603,3.470289,12132.496892,3.479716
666,0.000883,3.380297,0.136518,3.517698,12132.500419,3.527708
667,0.000723,3.318382,0.133416,3.452521,12132.503881,3.462133
668,0.000975,3.371961,0.135191,3.508127,12132.507399,3.517859
669,0.000813,3.347779,0.130808,3.479400,12132.510888,3.489062
670,0.000801,3.390854,0.137340,3.528995,12132.514427,3.538847
671,0.000850,3.367213,0.128966,3.497029,12132.517934,3.506923
672,0.000997,4.359361,0.181418,4.541776,12132.522491,4.557127
673,0.002370,3.430595,0.073818,3.506783,12132.526019,3.527616
674,0.000854,3.355610,0.134587,3.491051,12132.529521,3.501907
675,0.000746,3.351923,0.068758,3.421427,12132.532952,3.431248
676,0.000851,3.449648,0.138133,3.588632,12132.536551,3.598765
677,0.001079,3.389863,0.068378,3.459320,12132.540020,3.469199
678,0.000929,3.350665,0.138663,3.490257,12132.543520,3.500060
679,0.000786,3.358518,0.066620,3.425924,12132.546956,3.435520
680,0.000780,3.374383,0.141197,3.516360,12132.550482,3.526259
681,0.000910,3.310148,0.095962,3.407020,12132.553899,3.416920
682,0.000745,3.377986,0.141460,3.520191,12132.557429,3.529883
683,0.000710,3.357633,0.103898,3.462241,12132.560900,3.471755
684,0.000901,3.385312,0.136906,3.523119,12132.564433,3.532841
685,0.000757,3.350015,0.102172,3.452944,12132.567896,3.462507
686,0.000728,3.347914,0.132685,3.481327,12132.571387,3.491052
687,0.000688,3.349370,0.137501,3.487559,12132.574884,3.497107
688,0.000781,3.366196,0.144688,3.511665,12132.578405,3.521280
689,0.000740,3.317937,0.141374,3.460051,12132.581875,3.469504
690,0.000764,3.366617,0.143109,3.510490,12132.585395,3.519901
691,0.000660,3.311543,0.139740,3.451943,12132.588856,3.461701
692,0.000800,3.348358,0.135925,3.485083,12132.592351,3.494826
693,0.000742,3.360279,0.147904,3.508925,12132.595870,3.518396
694,0.000862,3.374585,0.136173,3.511620,12132.599391,3.521392
695,0.000978,3.383482,0.106182,3.490642,12132.602891,3.500083
696,0.000708,3.507556,0.147360,3.655624,12132.606556,3.665172
697,0.000720,3.313083,0.065509,3.379312,12132.609945,3.389070
698,0.000753,3.445448,0.135894,3.582095,12132.613537,3.591522
699,0.000737,3.386553,0.064902,3.452192,12132.616999,3.461953
700,0.000881,3.609223,0.193422,3.803526,12132.620817,3.818021
701,0.002060,3.519512,0.140119,3.661691,12132.624499,3.682750
702,0.000857,3.322098,0.068044,3.390999,12132.627902,3.402051
703,0.000691,3.421993,0.141241,3.563925,12132.631475,3.573299
704,0.000844,3.315727,0.096066,3.412637,12132.634897,3.422490
705,0.000704,3.387224,0.136591,3.524519,12132.638431,3.533989
706,0.000675,3.386883,0.093939,3.481497,12132.641922,3.491000
707,0.000759,3.412243,0.141040,3.554042,12132.645486,3.563698
708,0.000955,3.378736,0.068299,3.447990,12132.648944,3.457944
709,0.000983,3.382982,0.137626,3.521591,12132.652476,3.532040
710,0.000746,3.308002,0.109841,3.418589,12132.655905,3.428601
711,0.000681,3.342378,0.138517,3.481576,12132.659396,3.491103
712,0.000786,3.381573,0.105440,3.487799,12132.662893,3.497419
713,0.000716,3.373172,0.138336,3.512224,12132.666415,3.522066
714,0.000723,3.349051,0.131511,3.481285,12132.669906,3.490836
715,0.000755,3.343021,0.134487,3.478263,12132.673394,3.487860
716,0.000880,3.348050,0.128661,3.477591,12132.676881,3.486991
717,0.000760,3.479206,0.135472,3.615438,12132.680506,3.625051
718,0.000748,3.417515,0.063736,3.481999,12132.683998,3.491857
719,0.000936,3.395751,0.138953,3.535640,12132.687566,3.567831
720,0.000694,3.414824,0.173280,3.588798,12132.691164,3.598537
721,0.000751,3.421950,0.141476,3.564177,12132.694738,3.573766
722,0.000690,3.455065,0.141321,3.597076,12132.698345,3.606724
723,0.000831,3.315178,0.138657,3.454666,12132.701809,3.464622
724,0.000899,3.411970,0.137058,3.549927,12132.705369,3.559900
725,0.000858,3.311647,0.136001,3.448506,12132.708827,3.458105
726,0.000828,3.399512,0.137835,3.538175,12132.712375,3.547752
727,0.000801,3.379499,0.130553,3.510853,12132.715896,3.520602
728,0.000798,3.393555,0.135130,3.529483,12132.719435,3.539435
729,0.000826,5.942715,0.188798,6.132339,12132.725577,6.142172
730,0.002449,3.640352,0.166696,3.809497,12132.729415,3.837552
731,0.001067,3.490363,0.071739,3.563169,12132.732994,3.579349
732,0.000978,3.478220,0.142503,3.621701,12132.736649,3.655208
733,0.000788,3.419340,0.137335,3.557463,12132.740217,3.567682
734,0.000857,3.420978,0.137444,3.559279,12132.743786,3.569102
735,0.000776,3.498827,0.139461,3.639064,12132.747435,3.648547
736,0.000651,3.384594,0.127369,3.512614,12132.750957,3.522370
737,0.000724,3.421743,0.141693,3.564160,12132.754531,3.573741
738,0.000785,3.426122,0.069842,3.496749,12132.758037,3.506188
739,0.000823,3.382617,0.139254,3.522694,12132.761569,3.532498
740,0.000872,3.379890,0.069946,3.450708,12132.765030,3.460426
741,0.000844,3.379808,0.143914,3.524566,12132.768564,3.534442
742,0.000934,3.383991,0.069998,3.454923,12132.772029,3.464822
743,0.000724,3.382012,0.139487,3.522223,12132.775561,3.532280
744,0.000785,3.383896,0.070802,3.455483,12132.779026,3.465012
745,0.000723,3.348061,0.139198,3.487982,12132.782525,3.498203
746,0.000766,3.379796,0.064272,3.444834,12132.785979,3.454411
747,0.000663,3.352820,0.143253,3.496736,12132.789485,3.506313
748,0.000781,3.383608,0.067315,3.451704,12132.792947,3.461342
749,0.000766,3.352390,0.072357,3.425513,12132.796382,3.435073
750,0.000863,3.368096,0.130495,3.499454,12132.799891,3.508965
751,0.000718,3.346934,0.147858,3.495510,12132.803396,3.505270
752,0.000813,3.386357,0.103914,3.491084,12132.806897,3.500660
753,0.000788,3.353034,0.140659,3.494481,12132.810401,3.503944
754,0.000684,3.380267,0.107725,3.488676,12132.813899,3.498196
755,0.000690,3.352484,0.142689,3.495863,12132.817404,3.505530
756,0.000802,3.375486,0.111134,3.487422,12132.820901,3.496992
757,0.000812,3.539239,0.178716,3.718767,12132.824630,3.728242
758,0.001686,3.442508,0.140462,3.584656,12132.828232,3.602658
759,0.000670,3.388144,0.140955,3.529769,12132.831772,3.539844
760,0.000669,3.389398,0.147540,3.537607,12132.835320,3.547453
761,0.000739,3.383508,0.141132,3.525379,12132.838856,3.536258
762,0.000688,3.379858,0.135516,3.516062,12132.842382,3.525733
763,0.000828,3.393096,0.112848,3.506772,12132.845898,3.516509
764,0.000798,3.328061,0.120551,3.449410,12132.849358,3.459651
765,0.000813,3.382142,0.140916,3.523871,12132.852891,3.533589
766,0.000732,3.369888,0.136354,3.506974,12132.856408,3.516745
767,0.000660,3.379504,0.104799,3.484963,12132.859903,3.494518
768,0.000807,3.317037,0.174550,3.492394,12132.863404,3.501897
769,0.000717,3.352594,0.112420,3.465731,12132.866880,3.475212
770,0.000831,3.351720,0.136534,3.489085,12132.870378,3.498539
771,0.000681,3.387591,0.130370,3.518642,12132.873906,3.528007
772,0.000835,3.411664,0.137417,3.549916,12132.877466,3.559433
773,0.000831,3.380192,0.064680,3.445703,12132.880921,3.455357
774,0.000766,3.357585,0.138497,3.496848,12132.884427,3.506237
775,0.000642,3.341901,0.100140,3.442683,12132.887879,3.451943
776,0.000747,3.350253,0.134216,3.485216,12132.891374,3.494600
777,0.000805,3.422856,0.095421,3.519082,12132.894902,3.528497
778,0.000598,3.352400,0.137607,3.490605,12132.898402,3.500055
779,0.000637,3.382614,0.103737,3.486988,12132.901899,3.496433
780,0.000801,3.417295,0.138690,3.556786,12132.905465,3.566336
781,0.000730,3.449983,0.063131,3.513844,12132.908988,3.523265
782,0.000740,3.498863,0.142432,3.642035,12132.912639,3.651157
783,0.000628,3.411184,0.141602,3.553414,12132.916202,3.562533
784,0.000647,3.415817,0.101203,3.517667,12132.919729,3.527118
785,0.000785,3.538319,0.168250,3.707354,12132.923446,3.716759
786,0.001378,3.683655,0.170310,3.855343,12132.927317,3.871200
787,0.001241,3.423765,0.137228,3.562234,12132.930896,3.578735
788,0.000808,3.328728,0.137246,3.466782,12132.934373,3.476746
789,0.000707,3.393136,0.126059,3.519902,12132.937902,3.529625
790,0.000733,3.330020,0.134931,3.465684,12132.941377,3.475186
791,0.000963,3.346941,0.107662,3.455566,12132.944842,3.464991
792,0.000731,3.288568,0.136783,3.426082,12132.948278,3.435484
793,0.000774,3.375973,0.134825,3.511572,12132.951799,3.521184
794,0.000622,3.432113,0.138084,3.570819,12132.955379,3.580059
795,0.000710,3.374353,0.137711,3.512774,12132.958902,3.522398
796,0.000690,3.318752,0.141950,3.461392,12132.962372,3.470965
797,0.000746,3.346199,0.137359,3.484304,12132.965866,3.493803
798,0.000809,3.347374,0.135915,3.484098,12132.969360,3.493497
799,0.000687,3.383226,0.134876,3.518789,12132.972888,3.528428
800,0.000761,3.367034,0.141014,3.508809,12132.976407,3.518417
801,0.000747,3.387288,0.093314,3.481349,12132.979898,3.491371
802,0.000667,3.361461,0.140902,3.503030,12132.983411,3.512791
803,0.000641,3.384508,0.092474,3.477623,12132.986898,3.487362
804,0.000694,3.353787,0.141267,3.495748,12132.990404,3.505514
805,0.001114,3.377461,0.100923,3.479498,12132.993893,3.489163
806,0.000889,3.352834,0.142115,3.495838,12132.997398,3.505427
807,0.000646,3.385090,0.107735,3.493471,12133.000901,3.503147
808,0.000639,3.353796,0.140781,3.495216,12133.004406,3.505049
809,0.000706,3.384427,0.108661,3.493794,12133.007910,3.503540
810,0.000777,3.349878,0.137975,3.488630,12133.011408,3.498366
811,0.000731,3.385157,0.096434,3.482322,12133.014900,3.491948
812,0.000645,3.357263,0.137054,3.494962,12133.018405,3.504829
813,0.000661,3.371985,0.101262,3.473908,12133.021889,3.483451
814,0.000669,3.515942,0.157213,3.673824,12133.025572,3.683592
815,0.001642,3.473086,0.145746,3.620474,12133.029211,3.638934
816,0.000804,3.385506,0.137338,3.523648,12133.032745,3.534080
817,0.000709,3.386270,0.139059,3.526038,12133.036281,3.536032
818,0.000656,3.420916,0.137525,3.559097,12133.039850,3.568808
819,0.000652,3.374885,0.144366,3.519903,12133.043380,3.530083
820,0.000770,3.376446,0.132755,3.509971,12133.046900,3.519658
821,0.000752,3.355428,0.138305,3.494485,12133.050404,3.504291
822,0.000727,3.374120,0.106448,3.481295,12133.053895,3.491074
823,0.000788,3.349876,0.138631,3.489295,12133.057394,3.498888
824,0.000736,3.391408,0.106904,3.499048,12133.060903,3.508666
825,0.000640,3.360933,0.138670,3.500243,12133.064413,3.509825
